"STARK, Fortney Hillman (Pete), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000810,1931- ,Representative,Democrat,CA,95(1977-1978),M.B.A.,University of California,1960," Berkeley, Calif."
"STEED, Thomas Jefferson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000829,1904-1983,Representative,Democrat,OK,95(1977-1978),None,None,None,None
"STEERS, Newton Ivan, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000844,1917-1993,Representative,Republican,MD,95(1977-1978),B.A.,Yale University,1939,None
"STEERS, Newton Ivan, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000844,1917-1993,Representative,Republican,MD,95(1977-1978),J.D.,Yale Law School,1948,None
"STEIGER, William Albert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000847,1938-1978,Representative,Republican,WI,95(1977-1978),B.S.,University of Wisconsin,1960,None
"STENNIS, John Cornelius",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000852,1901-1995,Senator,Democrat,MS,95(1977-1978),None,None,None,None
"STEVENS, Theodore Fulton (Ted)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000888,1923-2010,Senator,Republican,AK,95(1977-1978),None,None,None,None
"STEVENSON, Adlai Ewing III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000890,1930- ,Senator,Democrat,IL,95(1977-1978),None,None,None,None
"STEWART, Donald Wilbur",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000907,1940- ,Senator,Democrat,AL,95(1977-1978),None,None,None,None
"STOCKMAN, David Alan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000935,1946- ,Representative,Republican,MI,95(1977-1978),B.A.,Michigan State University,1968," East Lansing, Mich."
"STOKES, Louis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000948,1925- ,Representative,Democrat,OH,95(1977-1978),J.D.,Cleveland Marshall Law School,1953,None
"STONE, Richard Bernard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000962,1928- ,Senator,Democrat,FL,95(1977-1978),None,None,None,None
"STRATTON, Samuel Studdiford",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000997,1916-1990,Representative,Democrat,NY,95(1977-1978),None,None,None,None
"STUDDS, Gerry Eastman",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001040,1937-2006,Representative,Democrat,MA,95(1977-1978),M.A.T.,history,1961, same university
"STUMP, Robert Lee",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001044,1927-2003,Representative,Democrat,AZ,95(1977-1978),B.S.,Arizona State University,1951," Tempe, Ariz."
"SYMMS, Steven Douglas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001138,1938- ,Representative,Republican,ID,95(1977-1978),None,None,None,None
"TALMADGE, Herman Eugene",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000035,1913-2002,Senator,Democrat,GA,95(1977-1978),None,None,None,None
"TAYLOR, Gene",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000075,1928-1998,Representative,Republican,MO,95(1977-1978),None,None,None,None
"TEAGUE, Olin Earl",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000110,1910-1981,Representative,Democrat,TX,95(1977-1978),B.A.,Texas Agricultural and Mechanical College at College Station,1932,None
"THOMPSON, Frank, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000200,1918-1989,Representative,Democrat,NJ,95(1977-1978),None,None,None,None
"THONE, Charles",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000234,1924- ,Representative,Republican,NE,95(1977-1978),J.D.,University of Nebraska Law School,1950, Lincoln
"THORNTON, Raymond Hoyt (Ray), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000243,1928- ,Representative,Democrat,AR,95(1977-1978),None,None,None,None
"THURMOND, James Strom",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000254,1902-2003,Senator,Republican,SC,95(1977-1978),None,None,None,None
"TONRY, Richard Alvin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000310,1935-2012,Representative,Democrat,LA,95(1977-1978),A.B.,Spring Hill College,1960," Mobile, Ala."
"TONRY, Richard Alvin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000310,1935-2012,Representative,Democrat,LA,95(1977-1978),M.A.,Spring Hill College,1962," Mobile, Ala."
"TONRY, Richard Alvin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000310,1935-2012,Representative,Democrat,LA,95(1977-1978),J.D.,Loyola University,1967," New Orleans, La."
"TOWER, John Goodwin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000322,1925-1991,Senator,Republican,TX,95(1977-1978),None,None,None,None
"TRAXLER, Jerome Bob",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000356,1931- ,Representative,Democrat,MI,95(1977-1978),B.A.,Michigan State University,1953," East Lansing, Mich."
"TRAXLER, Jerome Bob",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000356,1931- ,Representative,Democrat,MI,95(1977-1978),LL.B.,Detroit College of Law,1959," Detroit, Mich."
"TREEN, David Conner",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000362,1928-2009,Representative,Republican,LA,95(1977-1978),B.A.,Tulane University,1948, New Orleans
"TREEN, David Conner",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000362,1928-2009,Representative,Republican,LA,95(1977-1978),J.D.,Tulane University Law School,1950,None
"TRIBLE, Paul Seward, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000367,1946- ,Representative,Republican,VA,95(1977-1978),None,None,None,None
"TSONGAS, Paul Efthemios",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000393,1941-1997,Representative,Democrat,MA,95(1977-1978),None,None,None,None
"TUCKER, James (Jim) Guy, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000400,1943- ,Representative,Democrat,AR,95(1977-1978),B.A.,Harvard University,1964,None
"TUCKER, James (Jim) Guy, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000400,1943- ,Representative,Democrat,AR,95(1977-1978),J.D.,University of Arkansas,1968, Fayetteville
"UDALL, Morris King",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000001,1922-1998,Representative,Democrat,AZ,95(1977-1978),J.D.,University of Arizona,1949,None
"ULLMAN, Albert Conrad",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000004,1914-1986,Representative,Democrat,OR,95(1977-1978),M.A.,Columbia University,1939, New York City
"VAN DEERLIN, Lionel",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000024,1914-2008,Representative,Democrat,CA,95(1977-1978),B.A.,University of Southern California,1937," Los Angeles, Calif."
"VANDER JAGT, Guy Adrian",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000027,1931-2007,Representative,Republican,MI,95(1977-1978),B.A.,Hope College,1953," Holland, Mich."
"VANDER JAGT, Guy Adrian",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000027,1931-2007,Representative,Republican,MI,95(1977-1978),B.D.,Yale University,1955," New Haven, Conn."
"VANDER JAGT, Guy Adrian",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000027,1931-2007,Representative,Republican,MI,95(1977-1978),J.D.,University of Michigan,1960,None
"VANIK, Charles Albert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000047,1913-2007,Representative,Democrat,OH,95(1977-1978),None,None,None,None
"VENTO, Bruce Frank",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000087,1940-2000,Representative,Democrat Farmer Labor,MN,95(1977-1978),A.A.,University of Minnesota,1961, Minneapolis
"VENTO, Bruce Frank",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000087,1940-2000,Representative,Democrat Farmer Labor,MN,95(1977-1978),B.S.,Wisconsin State University,1965, River Falls
"VOLKMER, Harold Lee",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000112,1931-2011,Representative,Democrat,MO,95(1977-1978),LL.B.,University of Missouri,1955," School of Law, Columbia"
"WAGGONNER, Joseph David, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000018,1918-2007,Representative,Democrat,LA,95(1977-1978),None,None,None,None
"WALGREN, Douglas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000044,1940- ,Representative,Democrat,PA,95(1977-1978),None,None,None,None
"WALKER, Robert Smith",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000068,1942- ,Representative,Republican,PA,95(1977-1978),None,None,None,None
"WALLOP, Malcolm",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000092,1933-2011,Senator,Republican,WY,95(1977-1978),None,None,None,None
"WALSH, William Francis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000107,1912-2011,Representative,Republican-Conservative,NY,95(1977-1978),M.A.,social work,1949, University of Buffalo
"WAMPLER, William Creed",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000121,1926-2012,Representative,Republican,VA,95(1977-1978),None,None,None,None
"WARNER, John William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000154,1927- ,Senator,Republican,VA,95(1977-1978),None,None,None,None
"WATKINS, Wesley Wade",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000194,1938- ,Representative,Democrat,OK,95(1977-1978),B.S.,Oklahoma State University,1960," Stillwater, Okla."
"WATKINS, Wesley Wade",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000194,1938- ,Representative,Democrat,OK,95(1977-1978),M.S.,Oklahoma State University,1961," Stillwater, Okla."
"WAXMAN, Henry Arnold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000215,1939- ,Representative,Democrat,CA,95(1977-1978),B.A.,University of California,1961," Los Angeles, Calif."
"WAXMAN, Henry Arnold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000215,1939- ,Representative,Democrat,CA,95(1977-1978),J.D.,University of California,1964," Los Angeles, Calif."
"WEAVER, James Howard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000227,1927- ,Representative,Democrat,OR,95(1977-1978),B.S.,University of Oregon,1952, Eugene
"WEICKER, Lowell Palmer, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000253,1931- ,Senator,Republican,CT,95(1977-1978),None,None,None,None
"WEISS, Theodore S.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000258,1927-1992,Representative,Democrat,NY,95(1977-1978),None,None,None,None
"WHALEN, Charles William, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000317,1920-2011,Representative,Republican,OH,95(1977-1978),None,None,None,None
"WHITE, Richard Crawford",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000390,1923-1998,Representative,Democrat,TX,95(1977-1978),None,None,None,None
"WHITEHURST, George William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000406,1925- ,Representative,Republican,VA,95(1977-1978),B.A.,Washington and Lee University,1950," Lexington, Va."
"WHITEHURST, George William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000406,1925- ,Representative,Republican,VA,95(1977-1978),M.A.,University of Virginia,1951," Charlottesville, Va."
"WHITEHURST, George William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000406,1925- ,Representative,Republican,VA,95(1977-1978),Ph.D.,West Virginia University,1962," Morgantown, W.Va."
"WHITLEY, Charles Orville",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000419,1927-2002,Representative,Democrat,NC,95(1977-1978),None,None,None,None
"WHITTEN, Jamie Lloyd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000428,1910-1995,Representative,Democrat,MS,95(1977-1978),None,None,None,None
"WIGGINS, Charles Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000448,1927-2000,Representative,Republican,CA,95(1977-1978),B.S.,University of Southern California,1953," Los Angeles, Calif."
"WIGGINS, Charles Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000448,1927-2000,Representative,Republican,CA,95(1977-1978),LL.B.,University of Southern California,1956, Los Angeles. Calif.
"WILLIAMS, Harrison Arlington, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000502,1919-2001,Senator,Democrat,NJ,95(1977-1978),None,None,None,None
"WILSON, Charles",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000570,1933-2010,Representative,Democrat,TX,95(1977-1978),None,None,None,None
"WILSON, Charles Herbert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000571,1917-1984,Representative,Democrat,CA,95(1977-1978),None,None,None,None
"WILSON, Robert Carlton (Bob)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000610,1916-1999,Representative,Republican,CA,95(1977-1978),None,None,None,None
"WINN, Edward Lawrence, Jr. (Larry)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000636,1919- ,Representative,Republican,KS,95(1977-1978),B.A.,University of Kansas,1941," Lawrence, Kans."
"WIRTH, Timothy E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000647,1939- ,Representative,Democrat,CO,95(1977-1978),None,None,None,None
"WOLFF, Lester Lionel",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000680,1919- ,Representative,Democrat,NY,95(1977-1978),None,None,None,None
"WON PAT, Antonio Borja",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000686,1908-1987,Delegate,Democrat,GU,95(1977-1978),None,None,None,None
"WRIGHT, James Claude, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000763,1922- ,Representative,Democrat,TX,95(1977-1978),None,None,None,None
"WYDLER, John Waldemar",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000780,1924-1987,Representative,Republican,NY,95(1977-1978),LL.B.,Harvard University Law School,1950,None
"WYLIE, Chalmers Pangburn",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000781,1920-1998,Representative,Republican,OH,95(1977-1978),J.D.,Harvard Law School,1948,None
"YATES, Sidney Richard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000013,1909-2000,Representative,Democrat,IL,95(1977-1978),B.A.,University of Chicago,1931," Chicago, Ill."
"YATES, Sidney Richard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000013,1909-2000,Representative,Democrat,IL,95(1977-1978),J.D.,University of Chicago,1933," Chicago, Ill."
"YATRON, Gus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000014,1927-2003,Representative,Democrat,PA,95(1977-1978),None,None,None,None
"YOUNG, Andrew Jackson, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000028,1932- ,Representative,Democrat,GA,95(1977-1978),B.S.,Howard University,1951,None
"YOUNG, Andrew Jackson, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000028,1932- ,Representative,Democrat,GA,95(1977-1978),B.D.,Hartford Theological Seminary,1955,None
"YOUNG, Charles William (Bill)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000031,1930-2013,Representative,Republican,FL,95(1977-1978),None,None,None,None
"YOUNG, Donald Edwin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000033,1933- ,Representative,Republican,AK,95(1977-1978),A.A.,Yuba Junior College,1952," Marysville, Calif."
"YOUNG, Donald Edwin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000033,1933- ,Representative,Republican,AK,95(1977-1978),B.A.,California State University,1958," Chico, Calif."
"YOUNG, John Andrew",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000043,1916-2002,Representative,Democrat,TX,95(1977-1978),L.L.B.,University of Texas School of Law,1940,None
"YOUNG, Milton Ruben",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000047,1897-1983,Senator,Republican,ND,95(1977-1978),None,None,None,None
"YOUNG, Robert Anton, III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000051,1923-2007,Representative,Democrat,MO,95(1977-1978),None,None,None,None
"ZABLOCKI, Clement John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Z000001,1912-1983,Representative,Democrat,WI,95(1977-1978),Ph.B.,Marquette University,1936,None
"ZEFERETTI, Leo C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Z000002,1927- ,Representative,Democrat,NY,95(1977-1978),None,None,None,None
"ZORINSKY, Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Z000013,1928-1987,Senator,Democrat,NE,95(1977-1978),None,None,None,None
