"HARRINGTON, Michael Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000230,1936- ,Representative,Democrat,MA,94(1975-1976),B.A.,Harvard University,1958," Cambridge, Mass."
"HARRINGTON, Michael Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000230,1936- ,Representative,Democrat,MA,94(1975-1976),J.D.,Harvard University School of Law,1961," Cambridge, Mass."
"HARRIS, Herbert Eugene, II",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000241,1926-2014,Representative,Democrat,VA,94(1975-1976),B.A.,Rockhurst College,1948,None
"HARRIS, Herbert Eugene, II",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000241,1926-2014,Representative,Democrat,VA,94(1975-1976),J.D.,Georgetown University Law School,1951," Washington, D.C."
"HARSHA, William Howard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000281,1921-2010,Representative,Republican,OH,94(1975-1976),A.B.,Kenyon College,1943,None
"HARSHA, William Howard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000281,1921-2010,Representative,Republican,OH,94(1975-1976),LL.B.,Western Reserve University,1947,None
"HAYES, Philip Harold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000392,1940- ,Representative,Democrat,IN,94(1975-1976),B.A.,Indiana University,1963,None
"HAYES, Philip Harold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000392,1940- ,Representative,Democrat,IN,94(1975-1976),J.D.,Indiana University Law School,1967,None
"HECHLER, Kenneth William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000438,1914- ,Representative,Democrat,WV,94(1975-1976),A.B.,Swarthmore College,1935," Swarthmore, Pa."
"HECHLER, Kenneth William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000438,1914- ,Representative,Democrat,WV,94(1975-1976),A.M.,Columbia University,1936," New York, N.Y."
"HECHLER, Kenneth William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000438,1914- ,Representative,Democrat,WV,94(1975-1976),Ph.D.,Columbia University,1940," New York, N.Y."
"HENDERSON, David Newton",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000479,1921-2004,Representative,Democrat,NC,94(1975-1976),B.S.,Wallace High School,1938," Wallace, N.C."
"HIGHTOWER, Jack English",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000582,1926-2013,Representative,Democrat,TX,94(1975-1976),B.A.,Baylor University,1949,None
"HIGHTOWER, Jack English",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000582,1926-2013,Representative,Democrat,TX,94(1975-1976),LL.B.,Baylor University,1951,None
"HIGHTOWER, Jack English",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000582,1926-2013,Representative,Democrat,TX,94(1975-1976),LL.M.,University of Virginia,1992, Charlottesville
"HILLIS, Elwood Haynes",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000624,1926- ,Representative,Republican,IN,94(1975-1976),B.S.,Indiana University,1949,None
"HILLIS, Elwood Haynes",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000624,1926- ,Representative,Republican,IN,94(1975-1976),J.D.,Indiana University School of Law,1952,None
"HOLLAND, Kenneth Lamar",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000719,1934- ,Representative,Democrat,SC,94(1975-1976),A.B.,University of South Carolina,1960, Columbia
"HOLLAND, Kenneth Lamar",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000719,1934- ,Representative,Democrat,SC,94(1975-1976),LL.B.,University of South Carolina Law School,1963, Columbia
"HOLTZMAN, Elizabeth",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000752,1941- ,Representative,Democrat,NY,94(1975-1976),B.A.,Radcliffe College,1962,None
"HOLTZMAN, Elizabeth",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000752,1941- ,Representative,Democrat,NY,94(1975-1976),J.D.,Harvard Law School,1965,None
"HORTON, Frank Jefferson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000797,1919-2004,Representative,Republican,NY,94(1975-1976),A.B.,Louisiana State University,1941," Baton Rouge, La."
"HORTON, Frank Jefferson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000797,1919-2004,Representative,Republican,NY,94(1975-1976),LL.B.,Cornell University Law School,1947," Ithaca, N.Y."
"HOWARD, James John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000840,1927-1988,Representative,Democrat,NJ,94(1975-1976),M.Ed.,Rutgers University,1958," New Brunswick, N.J."
"HUNGATE, William Leonard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000965,1922-2007,Representative,Democrat,MO,94(1975-1976),A.B.,University of Missouri,1943," Columbia, Mo."
"HUNGATE, William Leonard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000965,1922-2007,Representative,Democrat,MO,94(1975-1976),LL.B.,Harvard Law School,1948," Cambridge, Mass."
"HUNGATE, William Leonard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H000965,1922-2007,Representative,Democrat,MO,94(1975-1976),J.D.,Harvard Law School,1969," Cambridge, Mass."
"HYDE, Henry John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H001022,1924-2007,Representative,Republican,IL,94(1975-1976),B.S.,Georgetown University,1947," Washington, D.C."
"HYDE, Henry John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=H001022,1924-2007,Representative,Republican,IL,94(1975-1976),J.D.,Loyola University Law School,1949," Chicago, Ill."
"ICHORD, Richard Howard, II",http://bioguide.congress.gov/scripts/biodisplay.pl?index=I000001,1926-1992,Representative,Democrat,MO,94(1975-1976),B.S.,University of Missouri,1949,None
"ICHORD, Richard Howard, II",http://bioguide.congress.gov/scripts/biodisplay.pl?index=I000001,1926-1992,Representative,Democrat,MO,94(1975-1976),J.D.,University of Missouri,1952,None
"JACOBS, Andrew, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000033,1932-2013,Representative,Democrat,IN,94(1975-1976),LL.B.,Indiana University,1958," Indianapolis, Ind."
"JENRETTE, John Wilson, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000099,1936- ,Representative,Democrat,SC,94(1975-1976),B.A.,Wofford College,1958," Wofford, S.C."
"JENRETTE, John Wilson, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000099,1936- ,Representative,Democrat,SC,94(1975-1976),LL.B.,University of South Carolina Law School,1962," Columbia, S.C."
"JOHNSON, James Paul (Jim)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000148,1930- ,Representative,Republican,CO,94(1975-1976),B.A.,Northwestern University,1952," Evanston, Ill."
"JOHNSON, James Paul (Jim)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000148,1930- ,Representative,Republican,CO,94(1975-1976),LL.B.,University of Colorado,1959," Boulder, Colo."
"JONES, Ed",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000216,1912-1999,Representative,Democrat,TN,94(1975-1976),B.S.,University of Tennessee,1934,None
"JONES, James Robert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000232,1939- ,Representative,Democrat,OK,94(1975-1976),LL.B.,Georgetown University Law Center,1964," Washington, D.C."
"JONES, Walter Beaman, Sr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000256,1913-1992,Representative,Democrat,NC,94(1975-1976),B.S.,North Carolina State University,1934," Raleigh, N.C."
"JORDAN, Barbara Charline",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000266,1936-1996,Representative,Democrat,TX,94(1975-1976),B.A.,Texas Southern University,1956," Houston, Tex."
"JORDAN, Barbara Charline",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000266,1936-1996,Representative,Democrat,TX,94(1975-1976),LL.B.,Boston University School of Law,1959, Boston Mass.
"KEMP, Jack French",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000086,1935-2009,Representative,Republican,NY,94(1975-1976),B.A.,Occidental College,1957," Los Angeles, Calif."
"KEYS, Martha Elizabeth",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000162,1930- ,Representative,Democrat,KS,94(1975-1976),B.A.,University of Missouri,1951," Kansas City, Mo."
"KINDNESS, Thomas Norman",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000190,1929-2004,Representative,Republican,OH,94(1975-1976),A.B.,University of Maryland,1951," College Park, Md."
"KINDNESS, Thomas Norman",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000190,1929-2004,Representative,Republican,OH,94(1975-1976),LL.B.,George Washington University,1953," Washington, D.C."
"KOCH, Edward Irving",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000302,1924-2013,Representative,Democrat-Liberal,NY,94(1975-1976),LL.B.,New York University Law School,1948,None
"KREBS, John Hans",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000325,1926-2014,Representative,Democrat,CA,94(1975-1976),A.B.,University of California at Berkeley,1950,None
"KREBS, John Hans",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000325,1926-2014,Representative,Democrat,CA,94(1975-1976),LL.B.,University of California Hastings College of Law,1957, San Francisco
"KRUEGER, Robert Charles",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000333,1935- ,Representative,Democrat,TX,94(1975-1976),B.A.,Southern Methodist University,1957," Dallas, Tex."
"KRUEGER, Robert Charles",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000333,1935- ,Representative,Democrat,TX,94(1975-1976),M.A.,Duke University,1958," Durham, N.C."
"LaFALCE, John Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000556,1939- ,Representative,Democrat,NY,94(1975-1976),B.S.,Canisius College,1961," Buffalo, N.Y."
"LaFALCE, John Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000556,1939- ,Representative,Democrat,NY,94(1975-1976),J.D.,Villanova Law School,1964," Philadelphia, Pa."
"LAGOMARSINO, Robert John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000020,1926- ,Representative,Republican,CA,94(1975-1976),B.A.,University of California,1950," Santa Barbara, Santa Barbara, Calif."
"LAGOMARSINO, Robert John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000020,1926- ,Representative,Republican,CA,94(1975-1976),J.D.,University of Santa Clara Law School,1953," Santa Clara, Calif."
"LEHMAN, William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000226,1913-2005,Representative,Democrat,FL,94(1975-1976),B.S.,University of Alabama,1934," Tuscaloosa, Ala."
"LENT, Norman Frederick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000243,1931-2012,Representative,Republican-Conservative,NY,94(1975-1976),B.A.,Hofstra College,1952," Hempstead, N.Y."
"LENT, Norman Frederick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000243,1931-2012,Representative,Republican-Conservative,NY,94(1975-1976),LL.B.,Cornell University Law School,1957," Ithaca, N.Y."
"LLOYD, James Fredrick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000379,1922-2012,Representative,Democrat,CA,94(1975-1976),B.A.,Stanford University,1958,None
"LLOYD, James Fredrick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000379,1922-2012,Representative,Democrat,CA,94(1975-1976),M.A.,University of Southern California,1966,None
"LONG, Clarence Dickinson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000413,1908-1994,Representative,Democrat,MD,94(1975-1976),B.A.,Washington and Jefferson College,1932," Washington, Pa."
"LONG, Clarence Dickinson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000413,1908-1994,Representative,Democrat,MD,94(1975-1976),M.A.,Princeton University,1935," Princeton, N.J."
"LONG, Clarence Dickinson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000413,1908-1994,Representative,Democrat,MD,94(1975-1976),Ph.D.,Princeton University,1938," Princeton, N.J."
"LUJÁN, Manuel, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000506,1928- ,Representative,Republican,NM,94(1975-1976),B.A.,College of Santa Fe,1950," Santa Fe, N.Mex."
"MANN, James Robert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000105,1920-2010,Representative,Democrat,SC,94(1975-1976),B.A.,The Citadel,1941," Charleston, S.C."
"MANN, James Robert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000105,1920-2010,Representative,Democrat,SC,94(1975-1976),LL.B.,University of South Carolina Law School,1947," Columbia, S.C."
"MARKEY, Edward John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000133,1946- ,Representative,Democrat,MA,94(1975-1976),B.A.,Boston College,1968," Chestnut Hill, Mass."
"MARKEY, Edward John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000133,1946- ,Representative,Democrat,MA,94(1975-1976),J.D.,Boston College Law School,1972," Chestnut Hill, Mass."
"MAZZOLI, Romano Louis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000291,1932- ,Representative,Democrat,KY,94(1975-1976),B.S.,University of Notre Dame,1954," South Bend, Ind."
"MAZZOLI, Romano Louis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000291,1932- ,Representative,Democrat,KY,94(1975-1976),J.D.,University of Louisville Law School,1960,None
"McCLOSKEY, Paul Norton , Jr. (Pete)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000343,1927- ,Representative,Republican,CA,94(1975-1976),B.A.,Stanford University,1950," Stanford, Calif."
"McCOLLISTER, John Yetter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000349,1921-2013,Representative,Republican,NE,94(1975-1976),B.S.,University of Iowa,1943," Iowa City, Iowa"
"McCORMACK, Mike",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000365,1921- ,Representative,Democrat,WA,94(1975-1976),B.S.,Washington State University,1948," Pullman, Wash."
"McDADE, Joseph Michael",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000399,1931- ,Representative,Republican,PA,94(1975-1976),LL.B.,University of Pennsylvania,1956,None
"McKAY, Koln Gunn",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000490,1925-2000,Representative,Democrat,UT,94(1975-1976),B.S.,Utah State University,1962, Logan
"McKINNEY, Stewart Brett",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000527,1931-1987,Representative,Republican,CT,94(1975-1976),B.A.,Yale University,1958,None
"METCALFE, Ralph Harold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000675,1910-1978,Representative,Democrat,IL,94(1975-1976),Ph.B.,Marquette University,1936," Milwaukee, Wis."
"METCALFE, Ralph Harold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000675,1910-1978,Representative,Democrat,IL,94(1975-1976),M.A.,University of Southern California,1939,None
"MEYNER, Helen Stevenson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000685,1929-1997,Representative,Democrat,NJ,94(1975-1976),B.A.,Colorado College,1950," Colorado Springs, Co."
"MEZVINSKY, Edward Maurice",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000686,1937- ,Representative,Democrat,IA,94(1975-1976),B.A.,University of Iowa,1960, Iowa City
"MEZVINSKY, Edward Maurice",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000686,1937- ,Representative,Democrat,IA,94(1975-1976),M.A.,political science,1963," University of California, Berkeley"
"MEZVINSKY, Edward Maurice",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000686,1937- ,Representative,Democrat,IA,94(1975-1976),J.D.,the same university,1965,None
"MICHEL, Robert Henry",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000692,1923- ,Representative,Republican,IL,94(1975-1976),B.S.,Bradley University,1948," Peoria, Ill."
"MIKVA, Abner Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000703,1926- ,Representative,Democrat,IL,94(1975-1976),J.D.,University of Chicago Law School,1951," Chicago, Ill."
"MILLER, George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000725,1945- ,Representative,Democrat,CA,94(1975-1976),A.A.,Diablo Valley College,1965," Pleasant Hill, Calif."
"MILLER, George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000725,1945- ,Representative,Democrat,CA,94(1975-1976),A.B.,San Francisco State University,1968," San Francisco, Calif."
"MILLER, George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000725,1945- ,Representative,Democrat,CA,94(1975-1976),J.D.,University of California Law School,1972," Davis, Calif."
"MINETA, Norman Y.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000794,1931- ,Representative,Democrat,CA,94(1975-1976),B.S.,University of California,1953, Berkeley
"MINK, Patsy Takemoto",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000797,1927-2002,Representative,Democrat,HI,94(1975-1976),B.A.,University of Hawaii,1948," Manoa, Hawaii"
"MINK, Patsy Takemoto",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000797,1927-2002,Representative,Democrat,HI,94(1975-1976),J.D.,University of Chicago Law School,1951," Chicago, Ill."
"MITCHELL, Donald Jerome",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000808,1923-2003,Representative,Republican,NY,94(1975-1976),B.S.,Columbia University,1949," New York, N.Y."
"MITCHELL, Parren James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000826,1922-2007,Representative,Democrat,MD,94(1975-1976),A.B.,Morgan State College,1950,None
"MITCHELL, Parren James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000826,1922-2007,Representative,Democrat,MD,94(1975-1976),M.A.,University of Maryland,1952, College Park
"MOAKLEY, John Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000834,1927-2001,Representative,Democrat,MA,94(1975-1976),LL.B.,Suffolk University Law School,1956," Boston, Mass."
"MOORHEAD, Carlos John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000926,1922-2011,Representative,Republican,CA,94(1975-1976),B.A.,University of California,1943, Los Angeles
"MOORHEAD, Carlos John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000926,1922-2011,Representative,Republican,CA,94(1975-1976),J.D.,University of Southern California School of Law,1949, Los Angeles
"MOSHER, Charles Adams",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001031,1906-1984,Representative,Republican,OH,94(1975-1976),M.A.,Oberlin College,1982,None
"MOTTL, Ronald Milton",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001044,1934- ,Representative,Democrat,OH,94(1975-1976),B.S.,University of Notre Dame,1956," South Bend, Ind."
"MOTTL, Ronald Milton",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001044,1934- ,Representative,Democrat,OH,94(1975-1976),LL.B.,University of Notre Dame,1957," South Bend, Ind."
"MURPHY, Morgan Francis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001101,1932- ,Representative,Democrat,IL,94(1975-1976),B.S.,Northwestern University,1955," Evanston, Ill."
"MURPHY, Morgan Francis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001101,1932- ,Representative,Democrat,IL,94(1975-1976),J.D.,DePaul University School of Law,1962," Chicago, Ill."
"MURTHA, John Patrick, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001120,1932-2010,Representative,Democrat,PA,94(1975-1976),B.A.,University of Pittsburgh,1962," Pittsburgh, Pa."
"MYERS, Gary Arthur",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001128,1937- ,Representative,Republican,PA,94(1975-1976),B.S.,University of Cincinnati,1960,None
"MYERS, Gary Arthur",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001128,1937- ,Representative,Republican,PA,94(1975-1976),M.B.A.,University of Pittsburgh,1964,None
"MYERS, John Thomas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001130,1927-2015,Representative,Republican,IN,94(1975-1976),B.S.,Indiana State University,1951," Terre Haute, Ind."
"NATCHER, William Huston",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000009,1909-1994,Representative,Democrat,KY,94(1975-1976),B.A.,Western Kentucky State College,1933," Bowling Green, Ky., 1930 and from Ohio State University, Columbus, Ohio, LL.B."
"NEAL, Stephen Lybrook",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000016,1934- ,Representative,Democrat,NC,94(1975-1976),A.B.,University of Hawaii,1959, Honolulu
"NEDZI, Lucien Norbert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000019,1925- ,Representative,Democrat,MI,94(1975-1976),B.A.,University of Michigan,1948," Ann Arbor, Mich."
"NEDZI, Lucien Norbert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000019,1925- ,Representative,Democrat,MI,94(1975-1976),J.D.,University of Michigan Law School,1951," Ann Arbor, Mich."
"NICHOLS, William Flynt",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000095,1918-1988,Representative,Democrat,AL,94(1975-1976),B.S.,Auburn University,1939,None
"NIX, Robert Nelson Cornelius, Sr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000113,1898-1987,Representative,Democrat,PA,94(1975-1976),B.A.,Lincoln University,1921," Oxford, Pa."
"NOLAN, Richard Michael",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000127,1943- ,Representative,Democrat,MN,94(1975-1976),B.A.,University of Minnesota,1966,None
"NOWAK, Henry James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000163,1935- ,Representative,Democrat,NY,94(1975-1976),B.A.,Canisius College,1957, Buffalo
"NOWAK, Henry James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000163,1935- ,Representative,Democrat,NY,94(1975-1976),J.D.,University of Buffalo Law School,1961,None
"OBERSTAR, James Louis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000006,1934-2014,Representative,Democrat,MN,94(1975-1976),M.A.,College of Europe,1957," Bruges, Belgium"
"OBEY, David Ross",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000007,1938- ,Representative,Democrat,WI,94(1975-1976),B.S.,University of Wisconsin,1960," Madison, Wis."
"OBEY, David Ross",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000007,1938- ,Representative,Democrat,WI,94(1975-1976),M.A.,University of Wisconsin,1962," Madison, Wis."
"OTTINGER, Richard Lawrence",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000134,1929- ,Representative,Democrat,NY,94(1975-1976),B.A.,Cornell University,1950,None
"PATTISON, Edward Worthington",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000134,1932-1990,Representative,Democrat,NY,94(1975-1976),A.B.,Cornell University,1953, Ithaca
"PATTISON, Edward Worthington",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000134,1932-1990,Representative,Democrat,NY,94(1975-1976),LL.B.,same university,1957,None
"PAUL, Ronald Ernest",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000583,1935- ,Representative,Republican,TX,94(1975-1976),B.A.,Gettysburg College,1957," Gettysburg, Pa."
"PAUL, Ronald Ernest",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000583,1935- ,Representative,Republican,TX,94(1975-1976),M.D.,Duke University Medical Center,1961," Durham, N.C."
"PEYSER, Peter A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000280,1921-2014,Representative,Republican,NY,94(1975-1976),B.A.,Colgate University,1943," Hamilton, N.Y."
"PICKLE, James Jarrell (Jake)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000328,1913-2005,Representative,Democrat,TX,94(1975-1976),B.A.,University of Texas,1938," Austin, Tex."
"PIKE, Otis Grey",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000348,1921-2014,Representative,Democrat,NY,94(1975-1976),A.B.,Princeton University,1946,None
"PIKE, Otis Grey",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000348,1921-2014,Representative,Democrat,NY,94(1975-1976),LL.B.,Columbia University Law School,1948,None
"PREYER, Lunsford Richardson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000520,1919-2001,Representative,Democrat,NC,94(1975-1976),A.B.,Princeton University,1941," Princeton, N.J."
"PREYER, Lunsford Richardson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000520,1919-2001,Representative,Democrat,NC,94(1975-1976),L.L.B.,Harvard Law School,1949," Cambridge, Mass."
"RAILSBACK, Thomas Fisher",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000012,1932- ,Representative,Republican,IL,94(1975-1976),B.A.,Grinnell College,1954," Grinnell, Iowa"
"RAILSBACK, Thomas Fisher",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000012,1932- ,Representative,Republican,IL,94(1975-1976),J.D.,Northwestern University School of Law,1957," Chicago, Ill."
"RANGEL, Charles B.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000053,1930- ,Representative,Democrat,NY,94(1975-1976),B.S.,New York University School of Commerce,1957," New York, N.Y."
"REES, Thomas Mankell",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000134,1925-2003,Representative,Democrat,CA,94(1975-1976),B.A.,Occidental College,1950," Los Angeles, Calif."
"REGULA, Ralph Straus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000141,1924- ,Representative,Republican,OH,94(1975-1976),B.A.,Mount Union College,1948," Alliance, Ohio"
"REGULA, Ralph Straus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000141,1924- ,Representative,Republican,OH,94(1975-1976),LL.B.,William McKinley School of Law,1952," Canton, Ohio"
"REUSS, Henry Schoellkopf",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000165,1912-2002,Representative,Democrat,WI,94(1975-1976),A.B.,Cornell University,1933," Ithaca, N.Y."
"REUSS, Henry Schoellkopf",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000165,1912-2002,Representative,Democrat,WI,94(1975-1976),L.L.B.,Harvard University,1936," Cambridge, Mass."
"RINALDO, Matthew John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000262,1931-2008,Representative,Republican,NJ,94(1975-1976),B.S.,Rutgers University,1953," New Brunswick, N.J."
"RINALDO, Matthew John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000262,1931-2008,Representative,Republican,NJ,94(1975-1976),M.B.A.,Seton Hall University Graduate School of Business Administration,1959," South Orange, N.J."
"RINALDO, Matthew John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000262,1931-2008,Representative,Republican,NJ,94(1975-1976),D.P.A.,New York University,1979, School of Public Administration
"RISENHOOVER, Theodore Marshall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000268,1934-2006,Representative,Democrat,OK,94(1975-1976),B.A.,Northeastern Oklahoma State University,1965,None
"ROBINSON, James Kenneth",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000337,1916-1990,Representative,Republican,VA,94(1975-1976),B.S.,Virginia Polytechnic Institute,1937," Blacksburg, Va."
"ROGERS, Paul Grant",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000401,1921-2008,Representative,Democrat,FL,94(1975-1976),J.D.,University of Florida,1948," Gainesville, Fla."
"ROONEY, Frederick Bernard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000423,1925- ,Representative,Democrat,PA,94(1975-1976),B.A.,University of Georgia at Athens,1950,None
"ROSE, Charles Grandison, III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000436,1939-2012,Representative,Democrat,NC,94(1975-1976),LL.B.,University of North Carolina Law School,1964, Chapel Hill
"ROSENTHAL, Benjamin Stanley",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000442,1923-1983,Representative,Democrat,NY,94(1975-1976),LL.B.,Brooklyn Law School,1949,None
"ROSENTHAL, Benjamin Stanley",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000442,1923-1983,Representative,Democrat,NY,94(1975-1976),LL.M.,New York University,1952,None
